s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
218.0282428296718,-673.8790740966797,208.73695373535156,11.217941284179688,-673.7194408152264,208.80599609293074,0.17392421248234585,-1.1625852175612108,0.00116823604074872,855.9913965324183,-0.004823152215377435,14.75002670288086,-12.100028038024902,2.649998664855957,-24.699909210205078,11.30002498626709,0,straight,80.0,288.0
230.37842084976418,-668.8975982666016,197.4359893798828,11.217376708984375,-668.6627267701542,197.54140765249187,0.25744442515477645,-1.1489126141819028,0.001129390511627984,885.4333285999797,-0.004505643394414616,14.80003011226654,-12.850030899047852,1.949999213218689,-23.69992446899414,10.55002212524414,0,straight,80.0,288.0
242.75104138876642,-663.7519836425781,186.1841278076172,11.216827392578125,-663.4487907463064,186.3254357108399,0.3345053898861034,-1.1346625210143253,0.0012877678990752262,776.5374495808768,-0.003636421664943157,15.149030327796936,-13.849030494689941,1.2999998331069946,-22.549942016601562,9.900019645690918,0,straight,80.0,288.0
255.14472571275545,-658.4184417724609,174.9967803955078,11.216476440429688,-658.054633357324,175.17422030715983,0.404773375077383,-1.1170136265722639,0.001516235951650173,659.5279573153932,0.015779189546388794,15.698030233383179,-14.848030090332031,0.8500001430511475,-22.149948120117188,9.450017929077148,0,straight,80.0,288.0
267.55776304475063,-652.8658142089844,163.8948974609375,11.220748901367188,-652.4490171000465,164.10858634277943,0.4683831425679143,-1.0970461058233665,0.0014917252295795769,670.3647428969455,0.142451706147545,15.587996184825897,-14.987996101379395,0.6000000834465027,-20.749969482421875,9.200016975402832,0,straight,80.0,288.0
279.9848764916476,-647.0973052978516,152.88778686523438,11.25189208984375,-646.6335062029972,153.13566893507854,0.5258850833955737,-1.0799622388930454,0.0011502813397109984,869.3525361814912,0.3684205538830643,14.588996589183807,-13.988996505737305,0.6000000834465027,-19.449989318847656,9.200016975402832,0,straight,80.0,288.0
292.4296532210996,-641.1648101806641,141.94821166992188,11.312423706054688,-640.6581032624988,142.22657634229984,0.5781338873864674,-1.0684443691382317,0.0008500602146519071,1176.3872520601285,0.6023570491647146,13.789997041225433,-12.989996910095215,0.8000001311302185,-18.650001525878906,9.400017738342285,0,straight,80.0,288.0
304.89560858135076,-635.1107482910156,131.05140686035156,11.401992797851562,-634.5649022478377,131.3581701488683,0.6261402542837677,-1.0587898155471809,0.0008368004545623794,1195.0280315310881,0.8320390323542315,13.090997338294983,-11.990997314453125,1.100000023841858,-18.350006103515625,9.750019073486328,0,straight,80.0,288.0
317.3817315411145,-628.9353485107422,120.19996643066406,11.52008056640625,-628.3541875753763,120.53521755240763,0.6709257391289727,-1.0475619426589795,0.001135919051393361,880.3444213505906,1.0568570477504813,12.54199731349945,-10.991997718811035,1.5499995946884155,-17.900012969970703,10.200020790100098,0,straight,80.0,288.0
329.88536173161276,-622.5975799560547,109.42257690429688,11.6661376953125,-621.9858344738661,109.78960891964161,0.71340383743442,-1.0303951854385487,0.0014904632393488854,670.9323474739665,1.2768211427564458,12.192997217178345,-9.992998123168945,2.1999990940093994,-17.95001220703125,10.800023078918457,0,straight,80.0,288.0
