s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
352.56731046722257,-244.0,-54.55696105957031,10.268661499023438,-244.0,-54.55696105957031,0.0,-1.5707963267948966,-2.7755575615628914e-17,1000000.0,1.7045128377853325,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
357.90985923944874,-244.0,-59.89872741699219,10.360092163085938,-244.0,-59.89872741699219,0.0,-1.5707963267948966,0.0,1000000.0,1.6034317834720202,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
363.252223045053,-244.0,-65.24049377441406,10.439987182617188,-244.0,-65.24049377441406,0.0,-1.5707963267948966,0.0,1000000.0,2.0024474734060105,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
368.5956874736825,-244.0,-70.582275390625,10.574081420898438,-244.0,-70.582275390625,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,2.0315788001263324,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
373.9380987377299,-244.0,-75.92404174804688,10.657089233398438,-244.0,-75.92404174804688,0.0,-1.5707963267948966,0.0,1000000.0,1.9145884038380023,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
379.2812485585385,-244.0,-81.26580810546875,10.778671264648438,-244.0,-81.26580810546875,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,2.276042473065787,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
384.6244150233694,-244.0,-86.60758972167969,10.900314331054688,-244.0,-86.60758972167969,0.0,-1.5707963267948966,0.0,1000000.0,1.4204180046415438,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
389.96626647415195,-244.0,-91.94935607910156,10.930465698242188,-244.0,-91.94935607910156,0.0,-1.5707963267948966,-2.7755575615628914e-17,1000000.0,-1.0823827444934153,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
395.310039491974,-244.0,-97.2911376953125,10.784591674804688,-244.0,-97.2911376953125,0.0,-1.5707963267948966,0.0,1000000.0,-2.0468710284877956,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
400.6523029378595,-244.0,-102.63290405273438,10.711715698242188,-244.0,-102.63290405273438,0.0,-1.5707963267948966,0.0,1000000.0,-0.6934650554628385,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
405.9940694347592,-244.0,-107.97467041015625,10.710494995117188,-244.0,-107.97467041015625,0.0,-1.5707963267948966,0.0,1000000.0,1.5026132280710147,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
411.338302886751,-244.0,-113.31645202636719,10.872360229492188,-244.0,-113.31645202636719,0.0,-1.5707963267948966,0.0,1000000.0,1.7803347906457656,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
416.6801449647635,-244.0,-118.65821838378906,10.900802612304688,-244.0,-118.65821838378906,0.0,-1.5707963267948966,0.0,1000000.0,0.33763398671651235,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
422.0219320293094,-244.0,-124.0,10.908432006835938,-244.0,-124.0,0.0,-1.5707963267948966,0.0,1000000.0,0.1428247595619671,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
