s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
1307.0709463286712,-41.21295166015625,-230.9216766357422,11.074264526367188,-42.69848319716051,-232.58952587694446,2.2335006243145044,2.4139467806804333,-0.0006355632115034315,1573.40762004536,-0.01206629189306474,18.59702205657959,-13.99702262878418,4.59999942779541,-16.250038146972656,5.450002670288086,5,straight,80.0,288.0
1317.4853434623496,-48.96672058105469,-223.9690704345703,11.072784423828125,-50.45195987493636,-225.61289853158954,2.2154246935158914,2.406833611263298,-0.0006701155875711851,1492.2798671561598,-0.01366163050610103,17.798023223876953,-12.99802303314209,4.800000190734863,-16.250038146972656,5.700003623962402,5,straight,80.0,288.0
1327.8406970248898,-56.62699890136719,-217.00103759765625,11.071426391601562,-58.11106722707629,-218.62126249511618,2.197177169397597,2.400027128278762,-0.0005678050347286134,1761.1678989038153,-0.013313983837226484,17.149024963378906,-11.9990234375,5.150001525878906,-13.250032424926758,6.050004959106445,5,straight,80.0,288.0
1338.1170080999834,-64.18653869628906,-210.04000854492188,11.070037841796875,-65.66606009102568,-211.63939141901406,2.1787632123346383,2.395104755775612,-0.0004024390499539898,2484.848327005862,-0.013799815078374689,16.550026893615723,-11.00002384185791,5.5500030517578125,-11.050024032592773,6.450006484985352,5,straight,80.0,288.0
1348.4066120056727,-71.72879028320312,-203.0406951904297,11.068588256835938,-73.20093234589923,-204.62143795724927,2.1600810048726293,2.3917526377828677,-0.0003224997307198496,3100.777782877233,-0.014200944455067255,16.000024795532227,-10.100020408630371,5.9000043869018555,-10.150020599365234,6.8000078201293945,5,straight,80.0,288.0
1358.6406712006958,-79.20584106445312,-196.05287170410156,11.067123413085938,-80.67002133906139,-197.61480217899296,2.1408995037008065,2.3884855168466332,-0.0003083106478398434,3243.4818810392335,-0.014058832304686408,15.400022506713867,-9.250017166137695,6.150005340576172,-9.300017356872559,7.050008773803711,5,straight,80.0,288.0
1368.8088614533974,-86.6141357421875,-189.0880126953125,11.065719604492188,-88.069260735,-190.63090414080838,2.120825961103826,2.3854609718635564,-0.0003234673319230108,3091.5022980991857,-0.010214477210745976,14.750020027160645,-8.40001392364502,6.350006103515625,-8.450014114379883,7.250009536743164,5,straight,80.0,288.0
1378.9096434589776,-93.94926452636719,-182.14382934570312,11.065048217773438,-95.39498165600578,-183.66595006845867,2.0992735680640493,2.3819326621866,-0.0003546738340721445,2819.491893491611,0.004777853410631305,14.150017738342285,-7.65001106262207,6.500006675720215,-7.700011253356934,7.400010108947754,5,straight,80.0,288.0
1388.9408896389875,-101.20973205566406,-175.22201538085938,11.066665649414062,-102.64446438294242,-176.7216876463612,2.075445435286831,2.3783214115532596,-0.00036173286416338324,2764.47096481765,0.016027254327422025,13.500015258789062,-6.900008201599121,6.600007057189941,-6.950008392333984,7.5000104904174805,5,straight,80.0,288.0
1398.9019035847248,-108.39492797851562,-168.3231201171875,11.068252563476562,-109.81628127707613,-169.79808032692034,2.0483536851881636,2.374701047195947,-0.0004311283823924261,2319.4947046881493,0.01374446430628673,12.800012588500977,-6.200005531311035,6.600007057189941,-6.250005722045898,7.5000104904174805,5,straight,80.0,288.0
1408.7899141268904,-115.49931335449219,-161.44558715820312,11.06939697265625,-116.9059700736045,-162.89097499334414,2.016885995637197,2.36977377853372,-0.0004984002727273784,2006.4194478219983,0.01864221086917972,12.10000991821289,-5.500002861022949,6.600007057189941,-5.5500030517578125,7.5000104904174805,5,straight,79.37873759429553,285.7634553394639
1418.6028206931628,-122.515869140625,-154.58547973632812,11.071914672851562,-123.90367153607839,-155.99760749663022,1.9799243167964664,2.3648821186358204,-0.0005109419043950458,1957.1696731040254,0.02607141898125498,11.450007438659668,-4.90000057220459,6.550006866455078,-4.950000762939453,7.450010299682617,5,straight,77.91038316961675,280.4773794106203
1428.3402823687422,-129.44393920898438,-147.7429656982422,11.074493408203125,-130.8083227912017,-149.11718654662388,1.9364982570483167,2.3597865474258555,-0.0005744360890787281,1740.8376998105825,0.017390974924069713,10.800004959106445,-4.349998474121094,6.450006484985352,-4.399998664855957,7.350009918212891,5,straight,76.42543619200698,275.13157029122516
