"d","test1"
2657.0,3406.626465
2657.5,3280.526367
2658.0,3064.972412
2658.5,2784.355225
2659.0,2549.644531
2659.5,2322.137207
2660.0,2254.094238
2660.5,2243.142578
2661.0,2381.520996
2661.5,2546.319336
2662.0,2721.706299
2662.5,2853.381592
2663.0,3024.803711
2663.5,3200.213623
2664.0,3213.849121
2664.5,2931.806152
2665.0,2389.117432
2665.5,1681.358032
2666.0,1104.885986
2666.5,924.306885
2667.0,1177.624146
2667.5,1758.404419
2668.0,2349.997314
2668.5,2743.526855
2669.0,2955.734375
2669.5,3027.261475
2670.0,2940.210449
2670.5,2919.794922
2671.0,2803.197510
2671.5,2440.228760
2672.0,2067.644043
2672.5,1742.731689
2673.0,1622.567627
2673.5,1696.709839
2674.0,1938.157227
2674.5,2202.853516
2675.0,2373.361328
2675.5,2436.184326
2676.0,2367.704346
2676.5,2214.364990
2677.0,1918.551636
2677.5,1511.423950
2678.0,1130.606689
2678.5,905.199341
2679.0,937.740540
2679.5,1198.238647
2680.0,1576.634399
2680.5,1973.102417
2681.0,2250.508545
2681.5,2362.041504
2682.0,2367.298096
2682.5,2311.437988
2683.0,2128.721191
2683.5,1901.125000
2684.0,1603.714233
2684.5,1284.318115
2685.0,1016.342529
2685.5,897.702759
2686.0,846.279724
2686.5,916.375366
2687.0,1049.803955
2687.5,1201.742432
2688.0,1368.512573
2688.5,1527.751343
2689.0,1542.614258
2689.5,1466.140503
2690.0,1471.359009
2690.5,1663.230713
2691.0,1683.069580
2691.5,1341.896973
2692.0,719.694763
2692.5,113.960243
2693.0,-92.849342
2693.5,-17.715456
2694.0,447.959656
2694.5,1053.383179
2695.0,1444.203003
2695.5,1675.423828
2696.0,1711.371582
2696.5,1690.338379
2697.0,1309.964966
2697.5,803.490356
2698.0,309.378479
2698.5,63.390717
2699.0,-39.952431
2699.5,-21.582636
2700.0,92.104485
2700.5,367.030060
2701.0,726.966248
2701.5,1491.354614
2702.0,1822.994873
2702.5,769.996521
2703.0,-15.599557
2703.5,367.658478
2704.0,1030.862427
2704.5,1224.035889
2705.0,1065.938354
2705.5,764.943115
2706.0,444.643829
2706.5,264.343170
2707.0,289.066895
2707.5,634.611267
2708.0,1245.184082
2708.5,1697.379150
2709.0,1811.582886
2709.5,1676.170776
2710.0,1194.082153
2710.5,558.347839
2711.0,115.047508
2711.5,13.587330
2712.0,411.020660
2712.5,888.730042
2713.0,1129.485962
2713.5,1277.863037
2714.0,1415.897949
2714.5,1517.825439
2715.0,1481.728882
2715.5,1329.420410
2716.0,1123.245728
2716.5,930.738647
2717.0,840.317200
2717.5,796.035950
2718.0,877.390442
2718.5,939.869568
2719.0,1020.078064
2719.5,1052.081787
2720.0,1041.040771
2720.5,1032.276367
2721.0,986.024963
2721.5,962.731995
2722.0,945.674927
2722.5,909.215698
2723.0,902.701294
2723.5,926.588196
2724.0,939.928223
2724.5,935.467896
2725.0,976.663879
2725.5,935.693176
2726.0,927.932983
2726.5,1088.356445
2727.0,1168.503052
2727.5,1199.633179
2728.0,1175.693604
2728.5,1103.054199
2729.0,992.062195
2729.5,832.947632
2730.0,627.721497
2730.5,461.915405
2731.0,339.472687
2731.5,285.528564
2732.0,341.653381
2732.5,472.902252
2733.0,662.218506
2733.5,911.840820
2734.0,1071.173950
2734.5,1223.752808
2735.0,1257.121582
2735.5,1195.525269
2736.0,1106.579468
2736.5,878.807922
2737.0,678.916443
2737.5,408.326111
2738.0,217.658600
2738.5,91.379501
2739.0,54.801567
2739.5,109.692223
2740.0,252.097809
2740.5,501.574493
2741.0,790.473083
2741.5,1035.215698
2742.0,1155.539795
2742.5,1121.523560
2743.0,991.658997
2743.5,798.071533
2744.0,583.167114
2744.5,440.556213
2745.0,335.215332
2745.5,273.603241
2746.0,293.860931
2746.5,320.897766
2747.0,417.910156
2747.5,544.031860
2748.0,587.542236
2748.5,633.996887
2749.0,624.047852
2749.5,589.852600
2750.0,547.168091
2750.5,547.220398
2751.0,521.948730
2751.5,539.049500
2752.0,546.428528
2752.5,583.840454
2753.0,618.022156
2753.5,650.934692
2754.0,679.378906
2754.5,684.138367
2755.0,693.957397
2755.5,695.028259
2756.0,677.672119
2756.5,713.619080
2757.0,839.616089
2757.5,832.336243
2758.0,673.308105
2758.5,504.878937
2759.0,295.931061
2759.5,126.579437
2760.0,55.143734
2760.5,133.053894
2761.0,429.258606
2761.5,868.058228
2762.0,1247.414062
2762.5,1539.193604
2763.0,1720.058960
2763.5,1739.384277
2764.0,1233.739624
2764.5,325.428284
2765.0,306.074799
2765.5,487.221954
2766.0,577.456360
2766.5,627.809204
2767.0,748.623108
2767.5,827.635620
2768.0,877.892822
2768.5,901.593018
2769.0,843.400635
2769.5,767.568054
2770.0,721.980469
2770.5,649.253723
2771.0,609.970154
2771.5,585.296326
2772.0,418.046082
2772.5,315.765869
2773.0,236.085724
2773.5,199.960861
2774.0,742.734009
2774.5,1070.120361
2775.0,1004.607849
2775.5,625.035706
2776.0,151.226456
2776.5,-66.532509
2777.0,-3.173969
2777.5,391.149780
2778.0,936.850647
2778.5,1174.980835
2779.0,1268.797363
2779.5,1317.935181
2780.0,1315.170044
2780.5,1197.795166
2781.0,992.067688
2781.5,738.230469
2782.0,493.602325
2782.5,360.426819
2783.0,307.033264
2783.5,355.287384
2784.0,440.987488
2784.5,554.194214
2785.0,666.069275
2785.5,730.794128
2786.0,748.072815
2786.5,731.288025
2787.0,700.407288
2787.5,674.831909
2788.0,494.065552
2788.5,328.894928
2789.0,201.089462
2789.5,285.924194
2790.0,486.458527
2790.5,894.207031
2791.0,1116.073608
2791.5,1394.593994
2792.0,1501.430908
2792.5,1620.267090
2793.0,1569.351929
2793.5,1685.082275
2794.0,1479.965210
2794.5,1460.866089
2795.0,1408.138306
2795.5,1472.594971
2796.0,1377.701904
2796.5,1586.517212
2797.0,1746.645020
2797.5,1681.979614
2798.0,1493.765625
2798.5,1266.455200
2799.0,1072.432861
2799.5,1105.659668
2800.0,1290.542114
2800.5,1503.636475
2801.0,1702.277466
2801.5,1908.591309
2802.0,2136.548584
2802.5,2195.809082
2803.0,2148.764404
2803.5,2140.427490
2804.0,1971.547363
2804.5,1752.389038
2805.0,1639.177490
2805.5,1707.086060
2806.0,1812.075073
2806.5,1920.685547
2807.0,2079.397217
2807.5,2232.175781
2808.0,2308.233887
2808.5,2346.188477
2809.0,2364.027344
2809.5,2228.509766
2810.0,2040.267090
2810.5,1911.566650
2811.0,1920.531250
2811.5,1944.030396
2812.0,1879.938110
2812.5,1931.133301
2813.0,1970.992310
2813.5,1910.089600
2814.0,1856.573486
2814.5,1830.342163
2815.0,1710.704590
2815.5,1199.451660
2816.0,1000.996704
2816.5,961.952759
2817.0,1023.295715
2817.5,1198.263184
2818.0,1575.942627
2818.5,1694.679321
2819.0,1869.617188
2819.5,1927.748413
2820.0,2140.533203
2820.5,2154.987793
2821.0,2089.394287
2821.5,1865.091431
2822.0,1766.507080
2822.5,1519.732056
2823.0,1432.211304
2823.5,1362.502808
2824.0,1377.677368
2824.5,1427.773193
2825.0,1525.739502
2825.5,1530.092773
2826.0,1474.062012
2826.5,1332.942139
2827.0,1270.851685
2827.5,1236.502686
2828.0,1151.975708
2828.5,1093.335938
2829.0,1056.899292
2829.5,1076.079956
2830.0,1159.716797
2830.5,1264.931274
2831.0,1320.371094
2831.5,1381.858276
2832.0,1427.184448
2832.5,1390.629395
2833.0,1343.139893
2833.5,1240.199829
2834.0,1171.544678
2834.5,1116.314331
2835.0,1058.357910
2835.5,1086.643066
2836.0,1130.521240
2836.5,1219.515503
2837.0,1320.280518
2837.5,1467.301880
2838.0,1596.922485
2838.5,1732.021484
2839.0,1849.275757
2839.5,1965.801147
2840.0,2077.094238
2840.5,2168.164795
2841.0,2263.411865
2841.5,2304.149902
2842.0,2351.238281
2842.5,2367.903320
2843.0,2388.736572
2843.5,2350.726318
2844.0,1944.126343
2844.5,773.294067
2845.0,1511.247314
2845.5,2081.582764
2846.0,2366.019531
2846.5,2448.189209
2847.0,2576.378662
2847.5,2697.681152
2848.0,2733.907715
2848.5,2722.355957
2849.0,2688.179932
2849.5,2624.096436
2850.0,2596.895264
2850.5,2614.714844
2851.0,2717.304443
2851.5,2791.830078
2852.0,2830.001709
2852.5,2835.498535
2853.0,2831.952393
2853.5,2852.220215
2854.0,3286.616699
2854.5,3175.410889
2855.0,3122.154053
2855.5,3064.559326
2856.0,2987.483398
2856.5,2875.948242
2857.0,2734.367676
2857.5,2535.833252
2858.0,2421.102539
2858.5,2288.292236
2859.0,2219.837646
2859.5,2198.115234
2860.0,2248.601562
2860.5,2317.020508
2861.0,2426.591797
2861.5,2527.021729
2862.0,2675.920654
2862.5,2849.732910
2863.0,3017.733643
2863.5,3129.859375
2864.0,3166.443359
2864.5,3125.188965
2865.0,3009.322998
2865.5,2876.937988
2866.0,2787.956055
2866.5,2744.729248
2867.0,2764.795898
2867.5,2801.400146
2868.0,2870.926270
2868.5,2901.393311
2869.0,2935.959229
2869.5,2897.480225
2870.0,2868.663818
2870.5,2857.584717
2871.0,2834.329102
2871.5,2845.772705
2872.0,2881.385498
2872.5,2948.294434
2873.0,3027.496582
2873.5,3025.566650
2874.0,2991.244873
2874.5,2941.984131
2875.0,2998.517578
2875.5,3060.457764
2876.0,3106.063232
2876.5,3168.294434
2877.0,3210.397217
2877.5,3252.226074
2878.0,3372.381836
2878.5,3379.890137
2879.0,3399.729248
2879.5,3246.586670
2880.0,3099.009521
2880.5,3061.985107
2881.0,3128.238281
2881.5,3156.628174
2882.0,3191.263428
2882.5,3256.455811
2883.0,3423.752930
2883.5,3763.351074
2884.0,3988.094727
2884.5,4054.997070
2885.0,4148.637695
2885.5,4185.043457
2886.0,4164.391602
2886.5,4157.109375
2887.0,4137.076660
2887.5,4141.966797
2888.0,4115.796387
2888.5,4024.130371
2889.0,3908.957764
2889.5,3775.050537
2890.0,3697.327148
2890.5,3644.939941
2891.0,3480.827393
2891.5,3229.210938
2892.0,3374.674072
2892.5,3427.997070
2893.0,3476.824463
2893.5,3492.459961
2894.0,3499.770508
2894.5,3577.760498
2895.0,3667.688721
2895.5,3573.286621
2896.0,3479.567871
2896.5,3719.517334
2897.0,3730.852295
2897.5,3461.362061
2898.0,3320.763428
2898.5,3194.725586
2899.0,3041.612305
2899.5,3308.452148
2900.0,3398.746338
2900.5,3336.901367
2901.0,3221.217041
2901.5,3113.505615
2902.0,3075.669678
2902.5,3157.636230
2903.0,3401.380859
2903.5,3516.157227
2904.0,3535.514893
2904.5,3585.790527
2905.0,3448.077148
2905.5,3138.010254
2906.0,2966.926025
2906.5,2942.175537
2907.0,3232.651123
2907.5,3375.239502
2908.0,3521.238525
2908.5,3551.633301
2909.0,3529.740234
2909.5,3602.530029
2910.0,3681.634277
2910.5,3766.063477
2911.0,3987.167236
2911.5,4074.339844
2912.0,4164.995605
2912.5,4222.112793
2913.0,4372.655273
2913.5,4511.731445
2914.0,4710.585938
2914.5,4937.504395
2915.0,4862.652344
2915.5,4839.275391
2916.0,4836.348633
2916.5,4358.085449
2917.0,4099.514160
2917.5,4093.742432
2918.0,4079.928955
2918.5,4364.759766
2919.0,4411.874512
2919.5,4121.283691
2920.0,3757.215332
2920.5,3575.353516
2921.0,3626.183838
2921.5,3595.303711
2922.0,3558.920898
2922.5,3502.163086
2923.0,3461.779541
2923.5,3261.604980
2924.0,3242.719238
2924.5,3398.745605
2925.0,3657.437012
2925.5,3952.200928
2926.0,4037.032471
2926.5,4078.535889
2927.0,4309.838867
2927.5,4123.964355
2928.0,3979.049072
2928.5,4162.228027
2929.0,4340.992188
2929.5,4708.141113
2930.0,4932.853027
2930.5,4973.657227
2931.0,4936.002930
2931.5,4948.504883
2932.0,5064.495117
2932.5,5066.583984
2933.0,5115.996582
2933.5,5175.505371
2934.0,5165.538574
2934.5,5101.152344
2935.0,4925.681152
2935.5,4612.314941
2936.0,4285.451660
2936.5,4222.274414
2937.0,4243.317871
2937.5,4169.767578
2938.0,4265.534668
2938.5,4219.313965
2939.0,4282.174805
2939.5,4255.413086
2940.0,4356.884766
2940.5,4672.257812
2941.0,4818.888672
2941.5,4928.838867
2942.0,5021.674316
2942.5,5035.816895
2943.0,5044.459961
2943.5,5080.956543
2944.0,5067.145996
2944.5,4947.958008
2945.0,4933.924316
2945.5,4825.505859
2946.0,4615.502930
2946.5,4436.482422
2947.0,4328.657715
2947.5,4310.354492
2948.0,4297.742676
2948.5,4436.063477
2949.0,4516.643066
2949.5,4535.491211
2950.0,4576.723145
2950.5,4662.737793
2951.0,4712.847168
2951.5,4670.520996
2952.0,4574.620117
2952.5,4518.453125
2953.0,4632.151367
2953.5,4651.747559
2954.0,4590.617676
2954.5,4520.597656
2955.0,4447.914062
2955.5,4435.849609
2956.0,4507.722168
2956.5,4586.578125
2957.0,4617.026367
2957.5,4585.791504
2958.0,4534.379395
2958.5,4467.341309
2959.0,4426.912598
2959.5,4372.800293
2960.0,4272.771484
2960.5,4190.753906
2961.0,4105.817383
2961.5,4064.221924
2962.0,3960.038818
2962.5,3816.602539
2963.0,3702.223877
2963.5,3683.410400
2964.0,3692.200195
2964.5,3733.104004
2965.0,3789.483154
2965.5,3819.518555
2966.0,3972.114746
2966.5,4163.718750
2967.0,4258.095215
2967.5,4236.930664
2968.0,4210.907715
2968.5,4190.522949
2969.0,4020.892578
2969.5,3876.315674
2970.0,3816.422607
2970.5,3851.231201
2971.0,3946.640137
2971.5,4011.335205
2972.0,4025.456055
2972.5,3992.963867
2973.0,4002.280273
2973.5,4182.074707
2974.0,4350.075195
2974.5,4498.959961
2975.0,4565.441895
2975.5,4613.620117
2976.0,4631.082031
2976.5,4646.063477
2977.0,4675.368652
2977.5,4660.144043
2978.0,4614.025879
2978.5,4613.448730
2979.0,4672.365234
2979.5,4774.040039
2980.0,4861.989746
2980.5,4935.367676
2981.0,4974.778320
2981.5,5039.506348
2982.0,5169.112793
2982.5,5301.852051
2983.0,5310.034180
2983.5,5282.859863
2984.0,5286.881348
2984.5,5332.869141
2985.0,5384.547363
2985.5,5421.762207
2986.0,5423.195801
2986.5,5371.140137
2987.0,5363.667969
2987.5,5434.452637
2988.0,5490.916504
2988.5,5533.003418
2989.0,5557.426270
2989.5,5591.353516
2990.0,5693.297363
2990.5,5788.077637
2991.0,5877.446289
2991.5,5986.152832
2992.0,6160.523926
2992.5,6259.732422
2993.0,6279.852539
2993.5,6247.043457
2994.0,6224.199707
2994.5,6238.012695
2995.0,6212.055664
2995.5,6201.979004
2996.0,6132.434570
2996.5,6065.953613
2997.0,6016.330566
2997.5,5979.333984
2998.0,5947.811523
2998.5,5731.902344
2999.0,5487.797363
2999.5,5320.354004
3000.0,5214.503418
3000.5,5176.161133
3001.0,5166.993652
3001.5,5148.672852
3002.0,5066.733887
3002.5,5036.428223
3003.0,5108.240234
3003.5,5224.552734
3004.0,5284.261230
3004.5,5214.801270
3005.0,5208.536133
3005.5,5286.353516
3006.0,5340.285645
3006.5,5348.226074
3007.0,5309.770508
3007.5,5212.426270
3008.0,5153.711426
3008.5,5070.912109
3009.0,4937.409180
3009.5,4715.478516
3010.0,4564.494141
3010.5,4485.180176
3011.0,4447.574707
3011.5,4509.182617
3012.0,4537.646484
3012.5,4590.120605
3013.0,4631.092285
3013.5,4735.468262
3014.0,4685.739746
3014.5,4527.785645
3015.0,4401.775879
3015.5,4285.145020
3016.0,4187.617676
3016.5,4122.049805
3017.0,4070.181152
3017.5,4028.751709
3018.0,4026.902588
3018.5,4167.666016
3019.0,4281.909180
3019.5,4302.906738
3020.0,4293.484863
3020.5,4306.897949
3021.0,4310.310547
3021.5,4024.333496
3022.0,3837.883545
3022.5,3844.565430
3023.0,3910.987305
3023.5,3986.196777
3024.0,4091.912354
3024.5,4163.529297
3025.0,4139.928711
3025.5,4183.061523
3026.0,4233.266602
3026.5,4267.633789
3027.0,4093.643311
3027.5,4025.187256
3028.0,4135.884277
3028.5,4292.993652
3029.0,4350.783203
3029.5,4305.814941
3030.0,4302.972656
3030.5,4359.149414
3031.0,4430.530762
3031.5,4466.877930
3032.0,4415.738281
3032.5,4250.193848
3033.0,4107.744629
3033.5,4056.116211
3034.0,4009.934326
3034.5,3931.981689
3035.0,3909.615479
3035.5,3953.699463
3036.0,4002.182129
3036.5,4008.758057
3037.0,3993.801270
3037.5,4041.371094
3038.0,4142.535156
3038.5,4247.394043
3039.0,4354.668457
3039.5,4423.350586
3040.0,4373.055176
3040.5,6096.163086
3041.0,8799.864258
3041.5,9793.689453
3042.0,10146.384766
3042.5,11740.000000
3043.0,11475.249023
3043.5,7654.445801
3044.0,4105.169434
3044.5,1974.231445
3045.0,1090.904419
3045.5,1055.207764
3046.0,1530.163086
3046.5,2403.787109
3047.0,3490.824707
3047.5,4558.911133
3048.0,5362.823242
3048.5,6406.913086
3049.0,5059.831543
3049.5,5009.389160
3050.0,244.136780
3050.5,-299.425873
3051.0,-146.001312
3051.5,772.496704
3052.0,519.966248
3052.5,2775.385742
3053.0,2792.261963
3053.5,3732.074219
3054.0,3685.721680
3054.5,4963.760742
3055.0,5438.302246
3055.5,4656.621094
3056.0,4454.245605
3056.5,5316.920410
3057.0,4769.980469
3057.5,3144.800537
3058.0,2809.444092
3058.5,2177.884277
3059.0,2876.302002
3059.5,4633.221680
3060.0,3212.679443
3060.5,1173.175171
3061.0,3091.937256
3061.5,2625.741699
3062.0,3240.237061
3062.5,2030.269287
3063.0,1511.719360
3063.5,1472.385254
3064.0,2286.591064
3064.5,1104.965332
3065.0,1058.203613
3065.5,491.535187
3066.0,719.062195
3066.5,2644.478516
3067.0,2107.876465
3067.5,445.225098
3068.0,1521.142456
3068.5,950.575989
3069.0,960.570374
3069.5,1129.711792
3070.0,1212.991943
3070.5,803.289978
3071.0,474.148499
3071.5,300.117462
3072.0,209.925674
3072.5,180.787766
3073.0,173.907028
3073.5,191.408279
3074.0,247.861496
3074.5,369.502716
3075.0,495.113281
3075.5,577.822693
3076.0,364.621979
3076.5,-141.932205
3077.0,-162.656326
3077.5,-104.424873
3078.0,-30.764992
3078.5,338.546722
3079.0,983.564209
3079.5,1596.235352
3080.0,2113.424805
3080.5,2461.626221
3081.0,2660.854980
3081.5,2725.318848
3082.0,2466.264404
3082.5,2211.299072
3083.0,2926.155762
3083.5,2560.280762
3084.0,1973.799561
3084.5,1404.815308
3085.0,1005.713684
3085.5,776.496460
3086.0,692.007568
3086.5,764.426758
3087.0,953.463318
3087.5,1099.804077
3088.0,1227.394165
3088.5,1218.607910
3089.0,1186.582031
3089.5,1097.800903
3090.0,905.365906
3090.5,721.015137
3091.0,757.374878
3091.5,781.552979
3092.0,859.074341
3092.5,1026.135498
3093.0,1141.453613
3093.5,1195.931641
3094.0,1214.078979
3094.5,1223.038208
3095.0,1328.118042
3095.5,1350.901367
3096.0,1267.342163
3096.5,1131.647949
3097.0,1087.868652
3097.5,1096.359131
3098.0,1075.209839
3098.5,1040.463867
3099.0,992.700195
3099.5,988.046326
3100.0,1059.128662
3100.5,1140.533813
3101.0,1202.919678
3101.5,1249.312256
3102.0,1282.485474
3102.5,1223.666748
3103.0,1142.587891
3103.5,1020.941650
3104.0,1007.938660
3104.5,1024.620483
3105.0,1074.520996
3105.5,1151.739258
3106.0,1220.484009
3106.5,1265.155396
3107.0,1361.354858
3107.5,1368.809814
3108.0,1311.732422
3108.5,1222.200317
3109.0,1138.439697
3109.5,1068.249756
3110.0,1012.112610
3110.5,963.838867
3111.0,924.790283
3111.5,951.263977
3112.0,1050.884033
3112.5,1135.765503
3113.0,1185.404785
3113.5,1169.780762
3114.0,1091.885742
3114.5,1089.412231
3115.0,1167.023804
3115.5,1193.698242
3116.0,1198.957886
3116.5,1231.286133
3117.0,1325.252930
3117.5,1446.363281
3118.0,1542.152344
3118.5,1601.714355
3119.0,1559.701172
3119.5,1527.802368
3120.0,1492.807495
3120.5,1428.775879
3121.0,1353.054688
3121.5,1216.058228
3122.0,1123.325073
3122.5,1106.582886
3123.0,1186.433472
3123.5,1240.005615
3124.0,1309.001709
3124.5,1390.097168
3125.0,1485.811035
3125.5,1580.497803
3126.0,1518.072266
3126.5,1397.260986
3127.0,1324.428101
3127.5,1332.190796
3128.0,1377.020874
3128.5,1444.651855
3129.0,1448.200439
3129.5,1469.481567
3130.0,1503.089600
3130.5,1497.362427
3131.0,1472.303589
3131.5,1348.945679
3132.0,1269.498535
3132.5,1312.089966
3133.0,1354.704468
3133.5,1445.239136
3134.0,1481.288452
3134.5,1467.717407
3135.0,1444.797729
3135.5,1409.166992
3136.0,1383.071655
3136.5,1392.972412
3137.0,1409.557251
3137.5,1376.820312
3138.0,1373.474609
3138.5,1349.285156
3139.0,1298.798950
3139.5,1244.322754
3140.0,1212.994873
3140.5,1183.198242
3141.0,1207.596680
3141.5,1179.407349
3142.0,1261.690552
3142.5,1213.732788
3143.0,1162.446167
3143.5,1126.520020
3144.0,1205.306396
3144.5,1284.366211
3145.0,1287.185303
3145.5,1293.964966
3146.0,1419.956909
3146.5,1430.886841
3147.0,1328.231689
3147.5,1184.775757
3148.0,1083.032837
3148.5,1036.964722
3149.0,1016.901123
3149.5,1000.717773
3150.0,966.589844
3150.5,956.884277
3151.0,1000.233154
3151.5,1075.020996
3152.0,1137.768433
3152.5,1189.227295
3153.0,1194.072876
3153.5,1185.549438
3154.0,1210.473877
3154.5,1228.260986
3155.0,1232.913330
3155.5,1252.983276
3156.0,1256.674316
3156.5,1287.827393
3157.0,1299.200928
3157.5,1301.652344
3158.0,1312.910889
3158.5,1226.598633
3159.0,1130.608154
3159.5,1051.125977
3160.0,1009.673218
3160.5,993.841736
3161.0,1012.940979
3161.5,1041.018555
3162.0,1054.304077
3162.5,1082.425537
3163.0,1126.409180
3163.5,1216.692993
3164.0,1260.202271
3164.5,1252.991455
3165.0,1220.839722
3165.5,1173.053345
3166.0,1157.462891
3166.5,1170.374512
3167.0,1198.005249
3167.5,1197.886353
3168.0,1209.765503
3168.5,1225.192749
3169.0,1252.748901
3169.5,1249.348145
3170.0,1263.885498
3170.5,1305.719360
3171.0,1440.564941
3171.5,1665.710327
3172.0,1863.230713
3172.5,2035.349731
3173.0,2154.820557
3173.5,2271.877930
3174.0,2394.261963
3174.5,2549.802246
3175.0,2582.059082
3175.5,2517.359131
3176.0,2422.563477
3176.5,2371.111816
3177.0,2266.864258
3177.5,2102.201904
3178.0,1949.450073
3178.5,1960.074829
3179.0,2140.832764
3179.5,2269.058838
3180.0,2332.408691
3180.5,2280.781006
3181.0,2247.173584
3181.5,2304.945557
3182.0,2372.375977
3182.5,2451.730225
3183.0,2455.806641
3183.5,2460.394287
3184.0,2337.887939
3184.5,2283.313721
3185.0,2353.596680
3185.5,2355.901123
3186.0,2221.281250
3186.5,2085.788574
3187.0,2020.874756
3187.5,2040.008301
3188.0,2143.734619
3188.5,2259.637939
3189.0,2364.579590
3189.5,2439.696533
3190.0,2528.066406
3190.5,2563.333496
3191.0,2493.266846
3191.5,2442.311768
3192.0,2378.763184
3192.5,2309.182617
3193.0,2188.167969
3193.5,2033.081299
3194.0,2027.592285
3194.5,2086.440186
3195.0,2198.501221
3195.5,2333.811523
3196.0,2403.493652
3196.5,2379.603760
3197.0,2300.286377
3197.5,2328.010498
3198.0,2385.629639
3198.5,2405.854004
3199.0,2368.939453
3199.5,2455.283936
3200.0,2518.751953
3200.5,2504.170898
3201.0,2532.981201
3201.5,2494.572266
3202.0,2443.490234
3202.5,2318.207764
3203.0,2209.533447
3203.5,2171.195312
3204.0,2203.140137
3204.5,2255.054932
3205.0,2324.923340
3205.5,2355.309326
3206.0,2449.895996
3206.5,2477.013672
3207.0,2456.041748
3207.5,2374.422119
3208.0,2269.189453
3208.5,2187.441162
3209.0,2097.906494
3209.5,2012.384644
3210.0,1944.685303
3210.5,1936.259766
3211.0,2039.705811
3211.5,2159.542480
3212.0,2276.557373
3212.5,2271.528564
3213.0,2204.334961
3213.5,2168.497803
3214.0,2141.196777
3214.5,2106.937744
3215.0,2100.318359
3215.5,2173.950439
3216.0,2244.096680
3216.5,2346.901611
3217.0,2361.920166
3217.5,2316.119873
3218.0,2188.769287
3218.5,2102.042236
3219.0,2070.288818
3219.5,2054.129150
3220.0,2023.366333
3220.5,2010.531128
3221.0,1992.139771
3221.5,2026.597900
3222.0,2108.624512
3222.5,2207.315430
3223.0,2263.416748
3223.5,2232.393799
3224.0,2146.131348
3224.5,2038.640503
3225.0,1936.759033
3225.5,1821.435669
3226.0,1748.136108
3226.5,1742.179932
3227.0,1771.163452
3227.5,1873.699951
3228.0,1928.624634
3228.5,1878.762817
3229.0,1909.765259
3229.5,1975.560547
3230.0,2056.127197
3230.5,2033.050171
3231.0,2059.751465
3231.5,2131.424072
3232.0,2199.937744
3232.5,2265.811035
3233.0,2286.765381
3233.5,2289.402100
3234.0,2219.556152
3234.5,2142.544189
3235.0,2118.508057
3235.5,2079.151611
3236.0,2017.538330
3236.5,1876.024414
3237.0,1723.482300
3237.5,1676.890503
3238.0,1752.188599
3238.5,1860.557739
3239.0,1949.591797
3239.5,2046.389160
3240.0,2067.656006
3240.5,1964.810059
3241.0,1808.520020
3241.5,1647.958862
3242.0,1562.847168
3242.5,1593.548218
3243.0,1641.448486
3243.5,1689.264404
3244.0,1688.022827
3244.5,1628.470581
3245.0,1626.547241
3245.5,1656.063843
3246.0,1715.312256
3246.5,1744.708862
3247.0,1728.690308
3247.5,1736.365234
3248.0,1808.719727
3248.5,1850.135864
3249.0,1864.405762
3249.5,1834.596680
3250.0,1798.006348
3250.5,1740.059570
3251.0,1670.627563
3251.5,1569.086426
3252.0,1462.702637
3252.5,1242.871704
3253.0,1099.114380
3253.5,1096.143066
3254.0,1173.575806
3254.5,1294.151001
3255.0,1415.480103
3255.5,1592.725342
3256.0,1690.312500
3256.5,1735.014526
3257.0,1644.471802
3257.5,1512.809326
3258.0,1429.749390
3258.5,1470.858765
3259.0,1497.684692
3259.5,1513.390625
3260.0,1468.789917
3260.5,1428.415039
3261.0,1404.169556
3261.5,1472.635620
3262.0,1545.193237
3262.5,1625.978760
3263.0,1662.276123
3263.5,1666.933838
3264.0,1755.505005
3264.5,1853.310669
3265.0,1900.374023
3265.5,1957.828491
3266.0,1961.448608
3266.5,1941.631226
3267.0,1971.788330
3267.5,1997.798340
3268.0,2022.708740
3268.5,1956.810669
3269.0,1925.965698
3269.5,1919.385132
3270.0,1968.911133
3270.5,2048.473389
3271.0,2137.375000
3271.5,2249.571045
3272.0,2330.470947
3272.5,2306.743164
3273.0,2099.722900
3273.5,1783.435791
3274.0,1483.079346
3274.5,1283.735474
3275.0,1177.994751
3275.5,1114.250854
3276.0,1065.948853
3276.5,993.700562
3277.0,958.977173
3277.5,1003.165466
3278.0,1095.730591
3278.5,1217.992920
3279.0,1266.354004
3279.5,1290.650269
3280.0,1372.599976
3280.5,1486.176880
3281.0,1537.205811
3281.5,1562.312744
3282.0,1544.753418
3282.5,1490.929199
3283.0,1434.363647
3283.5,1429.623047
3284.0,1450.805420
3284.5,1442.764648
3285.0,1437.406616
3285.5,1408.449707
3286.0,1443.732666
3286.5,1511.122192
3287.0,1655.572876
3287.5,1780.609985
3288.0,1851.168335
3288.5,1844.039673
3289.0,1753.836792
3289.5,1680.919800
3290.0,1617.235107
3290.5,1523.938232
3291.0,1466.233643
3291.5,1472.595581
3292.0,1541.695312
3292.5,1622.586548
3293.0,1751.386841
3293.5,1907.698730
3294.0,2068.744873
3294.5,2200.838867
3295.0,2240.000732
3295.5,2252.634277
3296.0,2304.208740
3296.5,2316.497559
